,날짜,댓글,조회수,좋아요,싫어요
12540,2021-10-28,깜짝 실적·통큰 배당·자사주 매입 약세장...,715,2,0
12541,2021-10-28,49층,649,0,0
12542,2021-10-28,매일 습관처럼 피뢰침?,621,0,0
12543,2021-10-28,미래에셋 NH 이 녀석들뭐야,669,0,0
12544,2021-10-28,현 장중거래 매동,1094,7,0
12545,2021-10-28,"쏘렌토·스포티지로 버텼다'…기아, 3분기...",799,1,0
12546,2021-10-28,기아 디자인 굿으로 애플에서 애플카 생산...,1111,2,4
12547,2021-10-28,애플카 냄새,1176,2,4
12548,2021-10-28,87500 원 700 주 정리,1000,2,5
12549,2021-10-28,조금만..,734,1,0
12550,2021-10-28,하방으로 직행하자 담아줄게,741,0,0
12551,2021-10-28,JP모간,877,3,2
12552,2021-10-28,외국계 매수 1위 기아,875,4,0
12553,2021-10-28,우야튼 재명이가 당선되야혀ㅡ나 이재명이 ...,796,0,4
12554,2021-10-28,"이재명 ""개미지옥처럼 망해…음식점 허가총...",750,4,3
12555,2021-10-28,"답글:이재명 ""개미지옥처럼 망해…음식점 허가총...",605,0,0
12556,2021-10-28,추매해도될까,806,3,0
12557,2021-10-28,89000원 출발,778,4,0
12558,2021-10-28,외국인들 기관들 올려놓고 공매도로 팔아 ...,724,2,3
12559,2021-10-28,400만 넣어놓고,993,1,0
12560,2021-10-28,ㅋㅋㅋ,680,1,2
12561,2021-10-28,난 익절 수고 하셔요,793,2,0
12562,2021-10-28,87400 원 800 주 단타 입성,1067,1,9
12563,2021-10-28,답글:이 놈은 하는짓이 완전 변태네! 여성 팬...,722,2,0
12564,2021-10-28,코스피 빠진다,1081,2,7
12565,2021-10-28,역시,724,1,2
12566,2021-10-28,다들 얼마까지 보십니까??,883,3,2
12567,2021-10-28,기아가  리드하네,722,0,0
12568,2021-10-28,음봉뜨면 사야지,731,3,2
12569,2021-10-28,답글:음봉뜨면 사야지,683,1,1
12570,2021-10-28,"기아, 3분기 호실적에 주가 3%대 상승",756,0,0
12571,2021-10-28,행님들 인사올립니다,719,1,2
12572,2021-10-28,...,681,1,0
12573,2021-10-28,현재 수급!,839,7,1
12574,2021-10-28,개미분들 기아 절대 매도 삼가해주세요.기...,878,3,3
12575,2021-10-28,형이 분명히 말한다,766,3,1
12576,2021-10-28,12만 목표인데 9만 쯤이야,762,1,2
12577,2021-10-28,"기아 외인들님 JP모간,모간서울,도이치,...",751,0,1
12578,2021-10-28,개인털고들나가네,715,2,0
12579,2021-10-28,"좀 안타깝고 답답한게,,",723,1,2
12580,2021-10-28,반도체 위기 뚫은 한국 현대차·기아…고수...,728,0,0
12581,2021-10-28,우야튼  재맹이가  당선오케이?   나당...,702,0,0
12582,2021-10-28,이것봐이것봐,747,0,0
12583,2021-10-28,수급꼬일 기아,817,1,2
12584,2021-10-28,기아는 여기까지 다시 83에서 잡는거야,743,2,0
12585,2021-10-28,jp모건과 ups 둘다 매수중이다.,737,0,0
12586,2021-10-28,매수주체가 모건인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ...,1018,1,3
12587,2021-10-28,많은 동학개미분들 기아로 오세요.기아 3...,787,0,0
12588,2021-10-28,금일 장중집계 매동,764,2,1
12589,2021-10-28,...,684,0,0
12590,2021-10-28,이딴 OOO회사,676,1,1
12591,2021-10-28,개미분들 매도하면 바보지요.,753,1,1
12592,2021-10-28,ㅋㅋㅋ 잘가세요,694,3,2
12593,2021-10-28,오늘 오전에 반등고점 나왔다,707,2,0
12594,2021-10-28,88000  넘어가면 10만까지 가겄네요...,745,0,2
12595,2021-10-28,"기아, 3분기 실적 컨센서스 상회에 강세",720,1,0
12596,2021-10-28,기아차 주가 흐름,749,0,2
12597,2021-10-28,이제 주가가 레벨업 단계다.,742,3,1
12598,2021-10-28,기아 배당금 300 원?,1095,2,1
12599,2021-10-28,기아 가즈아  전기차로  뿜뿜하쟈,696,1,1
12600,2021-10-28,제2의 HMM 이제 이륙합니다.,738,1,1
12601,2021-10-28,평단 8.9,1157,1,5
12602,2021-10-28,★ 아가리 닥치라구 했지 형이,803,0,3
12603,2021-10-28,유튜브 자칭전문가 말듣고,835,0,0
12604,2021-10-28,88000원에 20만주 걸려있네?,950,3,0
12605,2021-10-28,9 만원 찍는거 아니냐 이러다가 진짜,777,0,0
12606,2021-10-28,★ 5% 갈거니까 조용해,790,0,1
12607,2021-10-28,88 뚫으면 입성한다,760,1,0
12608,2021-10-28,체결임박 후후,725,0,0
12609,2021-10-28,21만주인데 가능하냐 모간형?,819,0,0
12610,2021-10-28,왜 내가 팔면 오르냐!!,705,0,0
12611,2021-10-28,10 만기아된다 기다려,711,5,1
12612,2021-10-28,이야,674,1,1
12613,2021-10-28,초보주린이^^,745,1,1
12614,2021-10-28,주당,709,0,1
12615,2021-10-28,갈 놈 기아,743,1,1
12616,2021-10-28,낼 요대로,707,1,0
12617,2021-10-28,기아는 진짜 길게보면,1373,6,1
12618,2021-10-28,달달하다 가보쟈 기아  테슬라보다 못한게...,771,5,0
12619,2021-10-28,"평단가 72,000원에서 추매~",750,2,0
12620,2021-10-28,지금 파는 사람 없겠죠,860,5,1
12621,2021-10-28,복덕방아무나 하는게 아니다  주식투자가 ...,738,0,0
12622,2021-10-28,한국의 테슬라 기아차,717,4,0
12623,2021-10-28,애플카인가,1053,0,5
12624,2021-10-28,LG디스플레이 2만 체결시켜라.,729,1,0
12625,2021-10-28,기아가 조루가 심해서..팔려고 했는데..,923,2,1
12626,2021-10-28,"88,000 체결시~ 거래 끝~ 꺼억",797,1,1
12627,2021-10-28,저 궁금한게,1307,2,1
12628,2021-10-28,무슨일 있나용~,1155,0,0
12629,2021-10-28,오늘 자동차주 기아를 주목하세요.,809,2,0
12630,2021-10-28,역사적 고점 과연 끝물 개미는,779,0,1
12631,2021-10-28,★잡소리에 흔들리지 말고 5%까지 갈꺼니...,740,1,0
12632,2021-10-28,머선129!!!!!,743,0,0
12633,2021-10-28,오늘은 자동차주들 외인들및기관들 쌍글이 ...,790,0,0
12634,2021-10-28,★ 서울숲아파트 사는 형이다. ~~,730,0,0
12635,2021-10-28,5%쏘아라,682,0,0
12636,2021-10-28,이거 왜 올라요?,1199,4,0
12637,2021-10-28,기아차 유럽시장에서및북미시장에서 차 판매...,817,3,0
12638,2021-10-28,내가 파니깐 더 오르네 ㅎㄷㄷ,763,2,0
12639,2021-10-28,오늘 9만 갈끄야,772,4,0
12640,2021-10-28,ㅅ슈슈슈슈슈슈슈슛ㅠㅅ슈슉슉,695,1,0
12641,2021-10-28,기아차 외인및기관들 쌍글이 매수합니다.,864,2,0
12642,2021-10-28,기아 3% 돌파,769,7,0
12643,2021-10-28,"기아, 3분기 영업익 1조 돌파 579%...",847,2,0
12644,2021-10-28,"기아, 3Q 호실적 이어 내년 1Q 기대...",778,4,0
12645,2021-10-28,힘,759,4,0
12646,2021-10-28,튀어!,962,0,2
12647,2021-10-28,공매도들어옵니다,765,0,3
12648,2021-10-28,9만원가즈아,734,3,0
12649,2021-10-28,"★ 기아, 전날 3분기 호실적 발표에 3...",820,0,0
12650,2021-10-28,프로그램매수에 따라 춤추네요..,731,1,0
12651,2021-10-28,사길잘했다,715,1,0
12652,2021-10-28,답글:[삭제된 게시물의 답글]몇달만에 평단 돌...,689,3,0
12653,2021-10-28,87.5이걸 뚫어?,749,2,0
12654,2021-10-28,보합 가자,685,0,0
12655,2021-10-28,가즈아 150% 수익,703,1,0
12656,2021-10-28,자사주매입급증,800,6,0
12657,2021-10-28,★ 오늘 5% 갈거니까 물량 붙들어라,729,4,0
12658,2021-10-28,공매도가 들어온다 개인님들 매수자제 조심...,805,1,3
12659,2021-10-28,뺀다고,820,0,0
12660,2021-10-28,오늘 5%간다,800,2,0
12661,2021-10-28,87500,778,1,0
12662,2021-10-28,현대보단 기아가 그래도 낫다,767,1,1
12663,2021-10-28,머서ㄴ 129 오늘은 어종파 안함?,747,0,0
12664,2021-10-28,얼마만에 밟아보는 마른땅이냐 ㅜ,745,3,0
12665,2021-10-28,역시 내가 팔면 오르네,907,1,0
12666,2021-10-28,감사합니다.,872,0,1
12667,2021-10-28,Jp 종필이,758,0,1
12668,2021-10-28,오늘 최소,778,0,0
12669,2021-10-28,★ 모두 닥치고 오늘은 9만 고고 행진,710,1,0
12670,2021-10-28,근데 현대차는 하락이네,731,0,0
12671,2021-10-28,15%,751,0,0
12672,2021-10-28,오늘 9만 가나요.?,754,3,0
12673,2021-10-28,손잘친놈 바 ㄱ. ㅏ야로 ㅋㅋ 인증,734,0,0
12674,2021-10-28,처음으로 빨간색이 되어두는군요.,766,6,0
12675,2021-10-28,테슬러 오르는거 보면 모르냐 바보들아,886,5,0
12676,2021-10-28,반년 동안 오르락 내리락 하던 기아 전 ...,1347,7,3
12677,2021-10-28,아니 어케 어제도 당해놓고 오늘도,1206,3,4
12678,2021-10-28,오늘,776,1,0
12679,2021-10-28,불기둥 한번 쐈네,958,2,3
12680,2021-10-28,에게,734,2,0
12681,2021-10-28,보합 예상,752,0,2
12682,2021-10-28,기아차 평단,921,3,0
12683,2021-10-28,자사주다 자사주소각 ㅋㄷㅋㄷ,1238,2,0
12684,2021-10-28,헐 옛날이여,739,0,0
12685,2021-10-28,오늘은 제발 브레이크 없이 쭉쭉 가즈아!...,799,5,0
12686,2021-10-28,자 장초 올랐죠? 팝시다 형들,1084,4,6
12687,2021-10-28,답글:자 장초 올랐죠? 팝시다 형들,727,5,0
12688,2021-10-28,개인이 던지냐? 기관이 던지냐?,775,0,0
12689,2021-10-28,털리지들마라,779,2,0
12690,2021-10-28,매수 주체가 전부 공매기업이네,1084,0,2
12691,2021-10-28,쏘렌토 mq4 6인승 풀옵 계약하고왔다,1017,2,0
12692,2021-10-28,노태우가  전두환이를 백담사로 보냈다나재...,788,1,1
12693,2021-10-28,자사주 44만주도  적절한시점  했으면 ...,978,0,1
12694,2021-10-28,오늘 87500. 최소각일듯,791,3,1
12695,2021-10-28,리콜로 한번에 보낼라고 쭉쭉올렸구만 ㅋㅋ,795,1,4
12696,2021-10-28,장초에 오르면 뭐다?,993,1,1
12697,2021-10-28,오늘지켜보자,1426,9,0
12698,2021-10-28,아침부터 재수없겠지만,1626,2,12
12699,2021-10-28,형들.. 미국장 떨어지고 오늘 불안해하는...,1121,1,2
12700,2021-10-28,기아,919,3,2
12701,2021-10-28,전고점돌파하겠네,949,6,1
12702,2021-10-28,포드 시간외단일가 8프로 급등,946,3,0
12703,2021-10-28,미국 FORD의 3분기 실적 비교,1002,5,0
12704,2021-10-28,포드 시간외단일가 5프로 급등,1135,2,0
12705,2021-10-28,우야튼 재명이가 당선되야혀ㅡ아그들아  황...,1053,0,2
12706,2021-10-28,우야튼 재명이가 당선되야혀ㅡ인도 이부 삼...,1264,2,2
12707,2021-10-28,기아,1574,3,0
12708,2021-10-28,Ev6 k8은 진짜 명작이다,1821,6,0
12709,2021-10-28,■■골수 공산주의자 이재명. 식당 총량제...,1160,4,2
12710,2021-10-27,내일 상안가?,2023,10,3
12711,2021-10-27,미국 GM의 3분기 실적 비교,1043,8,1
12712,2021-10-27,내일 곡소리 나겠네,1590,1,19
12713,2021-10-27,우야튼 재명이가 당선되야혀ㅡ이제여기서내가...,696,1,4
12714,2021-10-27,주린이 도와주세요,1240,3,0
12715,2021-10-27,외인 계속 들어오네...,1462,4,0
12716,2021-10-27,14일 연속 외국인들이 순매수 중입니다,1439,7,1
12717,2021-10-27,이럴줄 알고 비중 100프로 했습니다.,2093,9,1
12718,2021-10-27,자기주식 취득/처분 공시,1879,25,3
12719,2021-10-27,기아차 비중 50%인데 와..,1496,11,1
12720,2021-10-27,자사주 매입,2101,11,0
12721,2021-10-27,신의한수 쩜상이네,1965,11,0
12722,2021-10-27,세력형님들드라이브끝내주네요,1079,1,1
12723,2021-10-27,오늘 점심때의 일입니다.,1223,2,6
12724,2021-10-27,우야튼 재명이가 당선되야혀ㅡ하태경이 너 ...,801,1,6
12725,2021-10-27,답글:너같은 대깨윤쓰레기들이 여기저기 도배하는...,652,2,5
12726,2021-10-27,자사주매입을 고점에 하겠어요?,1564,6,1
12727,2021-10-27,내가 말 했는데도 털린 흑우없지?,879,4,0
12728,2021-10-27,3분기 경영실적 리뷰,1325,22,1
12729,2021-10-27,자사 주식  매입결정~~,1947,8,0
12730,2021-10-27,실적 쥑이네^^,1016,6,0
12731,2021-10-27,기아,1174,8,0
12732,2021-10-27,알았으니까.. 내차좀..언능..줘..,901,3,0
12733,2021-10-27,올해 배당 얼마 예상하세요?,1856,5,1
12734,2021-10-27,축 자사주 처분,1913,4,0
12735,2021-10-27,답글:축 자사주 처분,759,0,2
12736,2021-10-27,370억이라도,1229,8,0
12737,2021-10-27,조만간에 급등 차트 나오겠네요,1420,5,0
12738,2021-10-27,매도하니까 상한가네,953,0,1
12739,2021-10-27,기아로 돈버는법은쉽다,945,1,3
12740,2021-10-27,자가주식 취득 결정,1588,7,0
12741,2021-10-27,외국인은 끝없이 사는데,916,2,0
12742,2021-10-27,돈버는데 만  신경쓰지말고   늙으신아부...,1006,1,1
12743,2021-10-27,개잡주,795,3,0
12744,2021-10-27,역시 기대감 실망이 크다,1008,0,0
12745,2021-10-27,ㅅㅂ,751,0,0
12746,2021-10-27,꼭 막판에 장난질 친다~~,835,2,0
12747,2021-10-27,예상가 강보합,812,3,2
12748,2021-10-27,실적에비해 주가안올랏다고?,1194,2,6
12749,2021-10-27,토하겠다 85300원,824,3,0
12750,2021-10-27,실적에비해,805,1,0
12751,2021-10-27,기아 실적이 어마무시 하군,934,4,1
12752,2021-10-27,우야튼 재명이가 당선되야혀ㅡ석열이가뒤지냐...,729,1,1
12753,2021-10-27,기아 3분기 실적 대박입니다.기아차 기관...,992,7,1
12754,2021-10-27,기아 3분기 영업익 1.3조원.기아차 어...,919,7,0
12755,2021-10-27,실적,812,5,0
12756,2021-10-27,실적말고 애플이슈 하나면 기아 40 만원...,1004,1,6
12757,2021-10-27,우야튼 재명이가 당선되야혀ㅡ검사들이 이제...,733,0,0
12758,2021-10-27,반도체 수급난에도 잘해주었다,733,3,0
12759,2021-10-27,이런 실적에~~~,814,2,0
12760,2021-10-27,근데 실적 대박이긴 허다,839,4,0
12761,2021-10-27,그것은,738,2,0
12762,2021-10-27,조정필수 장대 음봉 3 개 박자,797,1,0
12763,2021-10-27,오늘  주포님,778,1,0
12764,2021-10-27,실적 대박이네요.,851,3,0
12765,2021-10-27,실적깠다 기대감 끝,915,2,4
12766,2021-10-27,답글:실적깠다 기대감 끝,709,1,0
12767,2021-10-27,3분기 영익,1030,7,0
12768,2021-10-27,자 날라가자,808,4,0
12769,2021-10-27,실적 발표는 몇시에??,1654,3,1
12770,2021-10-27,실적발표,1395,2,0
12771,2021-10-27,이쁘게 차트내려준다,869,2,3
12772,2021-10-27,일봉 차트봐라 죄다 퍼런봉,831,3,1
12773,2021-10-27,실적 좋박은듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,899,4,0
12774,2021-10-27,●개미의 한계,813,2,0
12775,2021-10-27,실적 나오면 실망매물,884,4,2
12776,2021-10-27,형들.. 오늘은 빨간불로 장 마감할거니까...,875,0,3
12777,2021-10-27,답글:형들.. 오늘은 빨간불로 장 마감할거니까...,918,2,1
12778,2021-10-27,야,813,2,0
12779,2021-10-27,또 떨어지네!!!!,833,1,0
12780,2021-10-27,오늘,863,3,2
12781,2021-10-27,음전하겠네 ㅠ,918,3,0
12782,2021-10-27,시외 매수 시초 매도,852,2,1
12783,2021-10-27,역시나 기아는 시초 양봉이면,976,5,0
12784,2021-10-27,lg생활건강 주가 ㄷㄷ,852,1,0
12785,2021-10-27,붕    신,809,2,0
12786,2021-10-27,4 억주중에 2 억주가,987,0,1
12787,2021-10-27,기관 미친듯이 파네 ㅋㅋㅋ코스피,842,0,0
12788,2021-10-27,기아차는 지수랑  삼관없이 간다,871,2,2
12789,2021-10-27,단타,860,3,1
12790,2021-10-27,기아!,904,6,1
12791,2021-10-27,기아는 장초 양봉 뜨면,1089,6,1
12792,2021-10-27,뭐 개미가 9만원대 물린주가 2억주라고,1144,6,0
12793,2021-10-27,수급이 들어오면 장이 안좋고,915,2,0
12794,2021-10-27,기아 주식수 4 억주,997,2,3
12795,2021-10-27,기아!,872,3,0
12796,2021-10-27,연기금,934,1,0
12797,2021-10-27,역시나기아는장초에,905,4,0
12798,2021-10-27,오늘인가,924,4,0
12799,2021-10-27,쭉 올라갈 일만 남았다.,1022,5,1
12800,2021-10-27,갑자기 거래량이 급등하네요,983,8,1
12801,2021-10-27,뚫다 실패할시,1043,1,3
12802,2021-10-27,외인들13거래일연속들오고있음,1469,12,0
12803,2021-10-27,기아 단가 계산 돌려보기,1178,1,13
12804,2021-10-27,전 고점 돌파를 향하여,1707,10,0
12805,2021-10-26,내일 시초가에 내 영혼을 담는다.,1337,4,7
12806,2021-10-26,테스라 3프로 오르면 기아 다 살 수 있...,957,4,0
12807,2021-10-26,"기아 "" 방 ""인데 소식나누실분만요  !",697,1,1
12808,2021-10-26,차량용 반도체 생산이 해결되고 있다는 것...,984,8,0
12809,2021-10-26,답글:기아한테,868,14,1
12810,2021-10-26,액면가 5천원짜리다.,852,1,8
12811,2021-10-26,2X3=6,1105,2,10
12812,2021-10-26,어제오늘 더 담았어야 했는데,947,5,3
12813,2021-10-26,이번주9만은 보겠네,1424,14,2
12814,2021-10-26,시외단일가 파는중,919,1,6
12815,2021-10-26,쉽게 손절하지 마시고 함 버텨봅시다.,888,3,0
12816,2021-10-26,오늘운 모간 갸노무 ?. ㄱ. ㅣ 땜시 ...,841,4,1
12817,2021-10-26,연기금 이 나쁜놈들,895,1,1
12818,2021-10-26,우야튼 재명이가 당선되야혀ㅡ나는대장동사태...,826,3,8
12819,2021-10-26,현대차 실적좋고 내일 기아차 실적도 좋을...,1106,10,2
12820,2021-10-26,모간 주식 잘하네,973,4,0
12821,2021-10-26,모건 십ㅡㄹ련들,1074,4,0
12822,2021-10-26,오늘 털린 흑우 없지?,993,10,1
12823,2021-10-26,오늘은 마지막 개미 털기인가?,909,3,0
12824,2021-10-26,현대차 실적 조졌다,947,0,3
12825,2021-10-26,현대 실적 좋다,953,4,0
12826,2021-10-26,기아야,873,1,0
12827,2021-10-26,여기도...,859,4,0
12828,2021-10-26,프로그램매도  대단해,832,0,0
12829,2021-10-26,조정 시원하게 해라,917,2,3
12830,2021-10-26,진짜8만5천 장초에,978,0,0
12831,2021-10-26,형들.. 오후장 조금 힘들거같지?,862,1,0
12832,2021-10-26,...,869,3,0
12833,2021-10-26,이런날에 못오르면,946,5,0
12834,2021-10-26,현재 매매동향 어찌되나요?,1448,2,0
12835,2021-10-26,종토 보면,917,2,0
12836,2021-10-26,우리가 남인가하고 쳐먹고 염병질한 더러운...,817,0,0
12837,2021-10-26,발랑 빠꾸기아 넣고 올라가자!,853,2,0
12838,2021-10-26,???:그때 기아 7 억원치 매수 참았어...,977,1,4
12839,2021-10-26,우야튼  재맹이가 당선되야햐--결국재맹이...,883,0,3
12840,2021-10-26,8 만원 한번만 오면 좋겠는데,1161,0,6
12841,2021-10-26,자네 ㅇㅏ직도 기아를 믿나??,883,0,4
12842,2021-10-26,평단..,919,4,1
12843,2021-10-26,한대 쥐여박기전,919,7,0
12844,2021-10-26,가짜 주주들이나 성질내지,861,0,4
12845,2021-10-26,현기는 진짜,861,2,0
12846,2021-10-26,실적 개같나보다ㅋㅋㅋㅋ,897,3,0
12847,2021-10-26,탄력받아서,823,0,0
12848,2021-10-26,공매도 폐지 국민청원 입니다,816,0,0
12849,2021-10-26,기아!,863,1,0
12850,2021-10-26,개미가 던지닌깐 못올라가지,852,2,1
12851,2021-10-26,기슬라 ㅋㅋㅋ,836,1,0
12852,2021-10-26,조정,865,1,2
12853,2021-10-26,머저리가,846,2,0
12854,2021-10-26,지랄하네,886,3,0
12855,2021-10-26,???,1019,4,0
12856,2021-10-26,튀어 벽맞고내림,857,1,1
12857,2021-10-26,목표가 얼마 보시나요?,1144,1,1
12858,2021-10-26,목표주가야 빨리와라,973,3,1
12859,2021-10-26,원희룡후보가 말하는데ㅡㅡ사기친건가?,948,3,1
12860,2021-10-26,999999999999,1024,4,0
12861,2021-10-26,기아 시총 13 조,980,1,3
12862,2021-10-26,찬승리 대박,1078,7,0
12863,2021-10-25,★★★주식담보대출 우대금리★★★,629,0,0
12864,2021-10-25,외인들 몰빵 중!!!!!!!!!!,1142,7,0
12865,2021-10-25,전세계,777,5,0
12866,2021-10-25,"테슬라 급등, 내일 9만원 가나요~",1110,12,2
12867,2021-10-25,개미들 빠져나가네,1142,4,0
12868,2021-10-25,미국의 자동차 생산량이 증가하고 있습니다,864,4,0
12869,2021-10-25,올1월에 시세끝났따네아직들고있네대다네ㅡ우...,769,0,3
